update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:01:17,10.12,3843834.0,38544418.0,0.08,10.14,10.12,200000.0,22000.0,10.027000000000001,3.0269999999999997,-45.066,1.36,10.119999999999997,10.130000000000004,-0.010000000000006892
2020-08-13 14:01:17,10.12,3847834.0,38584918.0,0.08,10.14,10.12,216000.0,22000.0,10.027,3.027,-45.734,1.355,10.119999999999997,10.129000000000005,-0.009000000000007446
2020-08-13 14:08:17,10.14,3859834.0,38706398.0,0.08,10.14,10.12,214000.0,44000.0,10.027000000000001,3.0269999999999997,-45.351000000000006,1.351,10.123999999999999,10.129000000000005,-0.005000000000006111
2020-08-13 14:08:17,10.14,3861834.0,38726678.0,0.08,10.14,10.12,218000.0,68000.0,10.028,3.027,-46.825,1.346,10.127999999999998,10.129000000000005,-0.0010000000000065512
2020-08-13 14:08:17,10.14,3881834.0,38929478.0,0.081,10.14,10.12,198000.0,82000.0,10.027999999999999,3.0269999999999997,-46.857,1.3459999999999999,10.132,10.129000000000005,0.0029999999999947846
2020-08-13 14:08:17,10.14,3885834.0,38970038.0,0.081,10.14,10.12,198000.0,88000.0,10.028,3.027,-46.522,1.341,10.136,10.129000000000005,0.006999999999994344
2020-08-13 14:08:17,10.14,3885834.0,38970038.0,0.081,10.14,10.12,198000.0,96000.0,10.027999999999999,3.0269999999999997,-46.25899999999999,1.334,10.14,10.130000000000004,0.009999999999996234
2020-08-13 14:08:17,10.14,3889834.0,39010558.0,0.081,10.14,10.12,206000.0,108000.0,10.028,3.027,-42.418,1.332,10.14,10.131000000000004,0.008999999999996788
2020-08-13 14:08:17,10.14,3891834.0,39030838.0,0.081,10.14,10.12,206000.0,122000.0,10.027999999999999,3.0269999999999997,-41.06800000000001,1.3259999999999998,10.14,10.132000000000001,0.007999999999999119
2020-08-13 14:08:17,10.14,3897834.0,39091678.0,0.081,10.14,10.12,202000.0,122000.0,10.029,3.027,-40.85,1.321,10.14,10.132000000000001,0.007999999999999119
2020-08-13 14:08:17,10.14,3901834.0,39132238.0,0.081,10.14,10.12,202000.0,122000.0,10.029,3.0269999999999997,-40.416,1.317,10.14,10.132000000000001,0.007999999999999119
2020-08-13 14:08:17,10.14,3911834.0,39233638.0,0.081,10.14,10.12,192000.0,122000.0,10.029,3.027,-40.708,1.3119999999999998,10.14,10.132000000000001,0.007999999999999119
2020-08-13 14:08:17,10.14,3917834.0,39294478.0,0.081,10.14,10.12,190000.0,138000.0,10.029,3.0269999999999997,-38.934,1.31,10.14,10.133000000000001,0.006999999999999673
2020-08-13 14:08:17,10.14,3923834.0,39355318.0,0.08199999999999999,10.14,10.12,188000.0,138000.0,10.029,3.027,-38.793,1.305,10.14,10.134,0.006000000000000227
2020-08-13 14:08:17,10.14,3927834.0,39395878.0,0.08199999999999999,10.14,10.12,186000.0,144000.0,10.029,3.0269999999999997,-38.685,1.3,10.14,10.134,0.006000000000000227
2020-08-13 14:08:17,10.14,3933834.0,39456718.0,0.08199999999999999,10.14,10.12,180000.0,140000.0,10.03,3.027,-38.553,1.296,10.14,10.134,0.006000000000000227
2020-08-13 14:08:17,10.14,3935834.0,39476998.0,0.08199999999999999,10.14,10.12,182000.0,140000.0,10.03,3.0269999999999997,-38.611,1.291,10.14,10.135,0.005000000000000782
2020-08-13 14:08:17,10.14,3945834.0,39578398.0,0.08199999999999999,10.14,10.12,172000.0,140000.0,10.03,3.027,-38.445,1.289,10.14,10.136,0.004000000000001336
2020-08-13 14:08:17,10.14,3989834.0,40024558.0,0.083,10.14,10.12,126000.0,146000.0,10.031,3.0269999999999997,-37.62300000000001,1.298,10.14,10.136999999999997,0.0030000000000036664
2020-08-13 14:08:17,10.14,3995834.0,40085398.0,0.083,10.14,10.12,118000.0,148000.0,10.031,3.027,-37.274,1.293,10.14,10.137999999999996,0.0020000000000042206
2020-08-13 14:08:17,10.14,4113834.0,41281918.0,0.086,10.14,10.12,14000.0,126000.0,10.033999999999999,3.0269999999999997,-37.117,1.325,10.14,10.138999999999996,0.0010000000000047748
2020-08-13 14:08:17,10.14,4173834.0,41890318.0,0.087,10.14,10.12,42000.0,146000.0,10.036,3.027,-37.865,1.341,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:08:17,10.14,4173834.0,41890318.0,0.087,10.14,10.12,90000.0,148000.0,10.036,3.0269999999999997,-38.92,1.335,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4173834.0,41890318.0,0.087,10.14,10.12,92000.0,148000.0,10.036,3.027,-38.8,1.329,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4173834.0,41890318.0,0.087,10.14,10.12,92000.0,144000.0,10.036,3.0269999999999997,-38.916,1.3230000000000002,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4175834.0,41910578.0,0.087,10.14,10.12,92000.0,146000.0,10.036,3.027,-38.831,1.318,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4175834.0,41910578.0,0.087,10.14,10.12,112000.0,148000.0,10.036,3.0269999999999997,-38.789,1.3119999999999998,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4213834.0,42295878.0,0.08800000000000001,10.14,10.12,78000.0,156000.0,10.037,3.027,-37.81,1.318,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4215834.0,42316158.0,0.08800000000000001,10.14,10.12,78000.0,158000.0,10.037,3.0269999999999997,-37.527,1.3119999999999998,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4225834.0,42417558.0,0.08800000000000001,10.14,10.12,68000.0,160000.0,10.037,3.027,-37.281,1.31,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4229834.0,42458118.0,0.08800000000000001,10.14,10.12,72000.0,160000.0,10.037,3.0269999999999997,-37.199,1.305,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4243834.0,42600078.0,0.08800000000000001,10.14,10.12,66000.0,174000.0,10.038,3.027,-36.756,1.3019999999999998,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4251834.0,42681178.0,0.08800000000000001,10.14,10.12,68000.0,174000.0,10.038,3.0269999999999997,-37.165,1.3019999999999998,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4255834.0,42721738.0,0.08800000000000001,10.14,10.12,64000.0,178000.0,10.038,3.027,-36.871,1.297,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4257834.0,42742018.0,0.08900000000000001,10.14,10.12,96000.0,182000.0,10.038,3.0269999999999997,-37.372,1.294,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4269834.0,42863698.0,0.08900000000000001,10.14,10.12,84000.0,178000.0,10.038,3.027,-37.208,1.289,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:27:29,10.14,4279834.0,42965098.0,0.08900000000000001,10.14,10.12,102000.0,146000.0,10.038,3.0269999999999997,-38.604,1.286,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:45:17,10.14,4323834.0,43410738.0,0.09,10.14,10.12,66000.0,186000.0,10.039,3.027,-39.88800000000001,1.291,10.14,10.139999999999995,5.329070518200751e-15
2020-08-13 14:47:16,10.12,4333834.0,43512058.0,0.09,10.14,10.12,66000.0,190000.0,10.04,3.0269999999999997,-36.665,1.287,10.136,10.138999999999996,-0.002999999999996561
2020-08-13 14:47:31,10.14,4339834.0,43572898.0,0.09,10.14,10.12,110000.0,208000.0,10.04,3.027,-36.026,1.2819999999999998,10.136,10.138999999999996,-0.002999999999996561
2020-08-13 14:49:26,10.12,4553834.0,45738558.0,0.095,10.12,10.1,256000.0,58000.0,10.043,3.0269999999999997,-44.655,1.339,10.132,10.137999999999996,-0.005999999999996675
2020-08-13 14:49:26,10.12,4555834.0,45758758.0,0.095,10.12,10.1,258000.0,94000.0,10.043,3.027,-42.713,1.334,10.127999999999998,10.136999999999997,-0.008999999999998565
2020-08-13 14:51:18,10.1,4557834.0,45778958.0,0.095,10.12,10.1,270000.0,138000.0,10.044,3.0269999999999997,-44.483999999999995,1.329,10.12,10.134999999999996,-0.014999999999997016
2020-08-13 14:51:18,10.1,4569834.0,45900158.0,0.095,10.12,10.1,264000.0,130000.0,10.044,3.027,-44.371,1.327,10.116,10.132999999999996,-0.016999999999995907
2020-08-13 14:51:18,10.1,4569834.0,45900158.0,0.095,10.12,10.1,264000.0,132000.0,10.044,3.0269999999999997,-44.151,1.3219999999999998,10.108,10.130999999999995,-0.02299999999999436
2020-08-13 14:54:31,10.12,4587834.0,46082318.0,0.095,10.12,10.1,248000.0,184000.0,10.044,3.027,-43.41,1.3219999999999998,10.108,10.129999999999995,-0.021999999999994913
2020-08-13 14:54:31,10.12,4589834.0,46102558.0,0.095,10.12,10.1,254000.0,184000.0,10.044,3.0269999999999997,-43.551,1.317,10.108,10.128999999999996,-0.020999999999995467
2020-08-13 14:54:31,10.12,4589834.0,46102558.0,0.095,10.12,10.1,254000.0,170000.0,10.044,3.027,-44.06100000000001,1.314,10.111999999999998,10.127999999999997,-0.015999999999998238
2020-08-13 14:58:24,10.1,4593834.0,46142998.0,0.095,10.12,10.1,252000.0,168000.0,10.044,3.0269999999999997,-43.813,1.3090000000000002,10.111999999999998,10.125999999999996,-0.01399999999999757
2020-08-13 14:58:43,10.1,4607834.0,46284458.0,0.096,10.12,10.1,250000.0,156000.0,10.044,3.027,-44.28100000000001,1.308,10.111999999999998,10.123999999999995,-0.011999999999996902
2020-08-13 14:59:48,10.12,4615834.0,46365298.0,0.096,10.12,10.1,248000.0,164000.0,10.044,3.0269999999999997,-44.125,1.305,10.111999999999998,10.122999999999996,-0.010999999999997456
2020-08-13 14:59:48,10.12,4629834.0,46506958.0,0.096,10.12,10.1,236000.0,172000.0,10.045,3.027,-44.227,1.3,10.111999999999998,10.121999999999996,-0.00999999999999801
2020-08-13 14:59:48,10.12,4635834.0,46567658.0,0.096,10.12,10.1,238000.0,174000.0,10.045,3.0269999999999997,-44.033,1.3,10.111999999999998,10.120999999999999,-0.009000000000000341
2020-08-13 15:03:43,10.12,4645834.0,46668798.0,0.097,10.12,10.1,230000.0,180000.0,10.045,3.027,-43.371,1.296,10.115999999999998,10.12,-0.004000000000001336
2020-08-13 15:03:43,10.12,4645834.0,46668798.0,0.09699999999999999,10.12,10.1,232000.0,180000.0,10.045,3.0269999999999997,-43.253,1.2930000000000001,10.119999999999997,10.119,0.0009999999999976694
2020-08-13 15:03:43,10.12,4655834.0,46769978.0,0.097,10.12,10.1,228000.0,180000.0,10.045,3.027,-43.018,1.29,10.119999999999997,10.118,0.001999999999997115
2020-08-13 15:03:43,10.12,4655834.0,46769978.0,0.09699999999999999,10.12,10.1,232000.0,158000.0,10.045,3.0269999999999997,-43.802,1.285,10.119999999999997,10.117,0.002999999999996561
2020-08-13 15:07:47,10.12,4665834.0,46871118.0,0.097,10.12,10.1,228000.0,168000.0,10.045,3.027,-43.268,1.283,10.119999999999997,10.116000000000003,0.00399999999999423
2020-08-13 15:07:47,10.12,4665834.0,46871118.0,0.09699999999999999,10.12,10.1,230000.0,174000.0,10.045,3.0269999999999997,-42.93,1.28,10.119999999999997,10.116000000000003,0.00399999999999423
2020-08-13 15:07:47,10.12,4669834.0,46911578.0,0.097,10.12,10.1,226000.0,180000.0,10.045,3.027,-42.725,1.276,10.119999999999997,10.115000000000004,0.004999999999993676
2020-08-13 15:07:47,10.12,4669834.0,46911578.0,0.09699999999999999,10.12,10.1,238000.0,180000.0,10.045,3.0269999999999997,-42.901,1.271,10.119999999999997,10.115000000000004,0.004999999999993676
2020-08-13 15:07:47,10.12,4681834.0,47032958.0,0.097,10.12,10.1,228000.0,178000.0,10.045,3.027,-42.434,1.267,10.119999999999997,10.115000000000004,0.004999999999993676
2020-08-13 15:07:47,10.12,4681834.0,47032958.0,0.09699999999999999,10.12,10.1,230000.0,190000.0,10.045,3.0269999999999997,-42.028,1.265,10.119999999999997,10.116000000000003,0.00399999999999423
2020-08-13 15:14:03,10.1,4690159.0,47117147.0,0.097,10.12,10.1,234000.0,230000.0,10.045,3.027,-41.913,1.261,10.115999999999998,10.116000000000003,-5.329070518200751e-15
2020-08-13 15:14:03,10.1,4690159.0,47117147.0,0.09699999999999999,10.12,10.1,234000.0,234000.0,10.045,3.0269999999999997,-41.667,1.2570000000000001,10.111999999999998,10.116000000000003,-0.0040000000000048885
2020-08-13 15:16:20,10.12,4696159.0,47177787.0,0.098,10.12,10.1,236000.0,234000.0,10.046,3.027,-42.974,1.253,10.111999999999998,10.116000000000003,-0.0040000000000048885
2020-08-13 15:16:20,10.12,4700159.0,47218247.0,0.098,10.12,10.1,240000.0,212000.0,10.046,3.0269999999999997,-43.798,1.25,10.111999999999998,10.116000000000003,-0.0040000000000048885
2020-08-13 15:16:20,10.12,4702159.0,47238487.0,0.098,10.12,10.1,244000.0,222000.0,10.046,3.027,-44.021,1.248,10.111999999999998,10.116000000000003,-0.0040000000000048885
2020-08-13 15:16:20,10.12,4704159.0,47258707.0,0.098,10.12,10.1,242000.0,220000.0,10.046,3.0269999999999997,-44.066,1.244,10.115999999999998,10.117000000000004,-0.0010000000000065512
2020-08-13 15:19:37,10.1,4708159.0,47299107.0,0.098,10.12,10.1,242000.0,214000.0,10.046,3.027,-44.232,1.24,10.115999999999998,10.117000000000004,-0.0010000000000065512
2020-08-13 15:21:21,10.12,4740159.0,47622507.0,0.099,10.12,10.1,238000.0,202000.0,10.046,3.0269999999999997,-44.145,1.239,10.115999999999998,10.117000000000004,-0.0010000000000065512
2020-08-13 15:22:18,10.12,4746159.0,47683147.0,0.099,10.12,10.1,232000.0,198000.0,10.046,3.027,-44.208,1.239,10.115999999999998,10.117000000000004,-0.0010000000000065512
2020-08-13 15:22:18,10.12,4750159.0,47723627.0,0.099,10.12,10.1,230000.0,218000.0,10.046,3.0269999999999997,-43.433,1.238,10.115999999999998,10.117000000000004,-0.0010000000000065512
2020-08-13 15:22:18,10.12,4750159.0,47723627.0,0.099,10.12,10.1,224000.0,204000.0,10.046,3.027,-43.792,1.233,10.115999999999998,10.117000000000004,-0.0010000000000065512
2020-08-13 15:22:18,10.12,4752159.0,47743867.0,0.099,10.12,10.1,258000.0,208000.0,10.046,3.0269999999999997,-44.596000000000004,1.229,10.119999999999997,10.117000000000004,0.0029999999999930083
2020-08-13 15:22:18,10.12,4760159.0,47824787.0,0.099,10.12,10.1,248000.0,210000.0,10.046,3.027,-43.845,1.226,10.119999999999997,10.117000000000004,0.0029999999999930083
2020-08-13 15:27:46,10.1,5004159.0,50289267.0,0.10400000000000001,10.1,10.08,18000.0,38000.0,10.049,3.0269999999999997,-47.327,1.224,10.115999999999998,10.116000000000003,-5.329070518200751e-15
2020-08-13 15:28:34,10.08,5006159.0,50309427.0,0.104,10.1,10.08,48000.0,46000.0,10.049,3.027,-46.041,1.28,10.107999999999999,10.114000000000004,-0.0060000000000055564
2020-08-13 15:29:55,10.1,5012159.0,50369947.0,0.10400000000000001,10.1,10.08,50000.0,100000.0,10.049,3.0269999999999997,-44.556999999999995,1.278,10.104,10.113000000000003,-0.009000000000003894
2020-08-13 15:29:55,10.1,5088159.0,51137387.0,0.106,10.1,10.08,14000.0,128000.0,10.05,3.027,-39.723,1.294,10.1,10.112000000000004,-0.012000000000004007
2020-08-13 15:29:55,10.1,5088159.0,51137387.0,0.106,10.1,10.08,16000.0,136000.0,10.05,3.0269999999999997,-39.073,1.2890000000000001,10.096,10.111000000000002,-0.015000000000002345
2020-08-13 15:29:55,10.1,5088159.0,51137387.0,0.106,10.1,10.08,18000.0,136000.0,10.05,3.027,-39.106,1.285,10.096,10.110000000000003,-0.014000000000002899
2020-08-13 15:29:55,10.1,5088159.0,51137387.0,0.106,10.1,10.08,32000.0,148000.0,10.05,3.0269999999999997,-36.346,1.28,10.100000000000001,10.109000000000002,-0.009000000000000341
2020-08-13 15:29:55,10.1,5088159.0,51137387.0,0.106,10.1,10.08,36000.0,156000.0,10.05,3.027,-36.141,1.275,10.100000000000001,10.109000000000002,-0.009000000000000341
2020-08-13 15:29:55,10.1,5092159.0,51177787.0,0.106,10.1,10.08,48000.0,178000.0,10.05,3.0269999999999997,-35.30300000000001,1.272,10.100000000000001,10.109000000000002,-0.009000000000000341
2020-08-13 15:36:20,10.14,5452159.0,54821787.0,0.113,10.14,10.12,100000.0,256000.0,10.055,3.027,-29.884,1.356,10.108,10.110000000000003,-0.0020000000000024443
2020-08-13 15:37:20,10.14,5462159.0,54923107.0,0.114,10.14,10.12,98000.0,252000.0,10.055,3.0269999999999997,-29.749000000000002,1.354,10.116000000000001,10.111,0.005000000000000782
2020-08-13 15:38:23,10.16,5578159.0,56099667.0,0.116,10.16,10.14,434000.0,60000.0,10.057,3.027,-29.009,1.3769999999999998,10.128000000000002,10.113000000000001,0.015000000000000568
2020-08-13 15:38:23,10.16,5582159.0,56140287.0,0.11599999999999999,10.16,10.14,450000.0,62000.0,10.057,3.0269999999999997,-29.69400000000001,1.374,10.140000000000002,10.115,0.02500000000000213
2020-08-13 15:38:23,10.16,5590159.0,56221567.0,0.116,10.16,10.14,446000.0,62000.0,10.057,3.027,-28.311,1.372,10.152000000000003,10.118,0.03400000000000247
2020-08-13 15:41:55,10.14,5596159.0,56282427.0,0.11599999999999999,10.16,10.14,470000.0,82000.0,10.057,3.0269999999999997,-28.79300000000001,1.37,10.152000000000003,10.119,0.03300000000000303
2020-08-13 15:41:55,10.14,5602159.0,56343287.0,0.116,10.16,10.14,474000.0,78000.0,10.057,3.027,-28.771,1.367,10.152000000000003,10.12,0.03200000000000358
2020-08-13 15:44:00,10.14,5638159.0,56708427.0,0.11699999999999999,10.16,10.14,470000.0,62000.0,10.057,3.0269999999999997,-29.151999999999997,1.371,10.148000000000001,10.120999999999999,0.0270000000000028
2020-08-13 15:44:00,10.14,5656159.0,56890967.0,0.118,10.16,10.14,472000.0,46000.0,10.058,3.027,-29.879,1.367,10.144000000000002,10.121999999999996,0.02200000000000557
2020-08-13 15:46:20,10.14,5662159.0,56951867.0,0.11800000000000001,10.16,10.14,480000.0,40000.0,10.058,3.0269999999999997,-31.339000000000002,1.367,10.140000000000004,10.122999999999996,0.017000000000008342
2020-08-13 15:46:20,10.14,5678159.0,57114127.0,0.118,10.16,10.14,494000.0,130000.0,10.058,3.027,-30.622,1.366,10.140000000000004,10.123999999999995,0.016000000000008896
2020-08-13 15:46:20,10.14,5684159.0,57174967.0,0.11800000000000001,10.16,10.14,502000.0,132000.0,10.058,3.0269999999999997,-30.924,1.3630000000000002,10.140000000000004,10.125999999999994,0.014000000000010004
2020-08-13 15:49:25,10.14,5690159.0,57235887.0,0.118,10.16,10.14,492000.0,148000.0,10.058,3.027,-29.719,1.36,10.140000000000004,10.128999999999994,0.01100000000000989
2020-08-14 15:23:42,10.0,3081850.0,31018262.0,0.064,10.02,10.0,4000.0,52000.0,10.064,2.362,-32.569,0.741,10.112000000000004,10.123999999999995,-0.011999999999991573
2020-08-14 15:23:42,10.0,3081850.0,31018262.0,0.064,10.02,10.0,4000.0,78000.0,10.064,2.362,-33.971,0.7509999999999999,10.084000000000003,10.118999999999996,-0.03499999999999304
2020-08-14 15:23:42,10.0,3081850.0,31018262.0,0.064,10.02,10.0,4000.0,184000.0,10.064,2.362,-25.984,0.748,10.056000000000003,10.113999999999995,-0.057999999999992724
2020-08-14 15:23:42,10.0,3081850.0,31018262.0,0.064,10.02,10.0,6000.0,186000.0,10.064,2.362,-23.026,0.745,10.028000000000002,10.108999999999996,-0.08099999999999419
2020-08-14 15:23:42,10.0,3081850.0,31018262.0,0.064,10.02,10.0,6000.0,190000.0,10.064,2.362,-23.01,0.742,10.000000000000004,10.103999999999996,-0.1039999999999921
2020-08-14 15:23:42,10.0,3083850.0,31038262.0,0.064,10.02,10.0,4000.0,188000.0,10.064,2.362,-23.06,0.74,10.000000000000004,10.098999999999997,-0.0989999999999931
2020-08-14 15:23:42,10.0,3083850.0,31038262.0,0.064,10.02,10.0,10000.0,192000.0,10.064,2.362,-22.826,0.737,10.000000000000004,10.093999999999998,-0.09399999999999409
2020-08-14 15:23:42,10.0,3085850.0,31058262.0,0.064,10.02,10.0,10000.0,192000.0,10.064,2.362,-22.644,0.735,10.000000000000004,10.086999999999998,-0.08699999999999442
2020-08-14 15:23:42,10.0,3085850.0,31058262.0,0.064,10.02,10.0,12000.0,194000.0,10.064,2.362,-22.595,0.732,10.000000000000004,10.079999999999998,-0.07999999999999474
2020-08-14 15:33:14,10.02,3087850.0,31078302.0,0.064,10.02,10.0,10000.0,196000.0,10.064,2.362,-22.378,0.732,10.004000000000001,10.072999999999999,-0.06899999999999729
2020-08-14 15:33:14,10.02,3087850.0,31078302.0,0.064,10.02,10.0,12000.0,198000.0,10.064,2.362,-14.63,0.7290000000000001,10.008000000000001,10.065999999999999,-0.05799999999999805
2020-08-14 15:35:47,10.04,3103850.0,31238622.0,0.065,10.04,10.02,90000.0,16000.0,10.064,2.362,-24.602,0.73,10.016000000000002,10.059999999999999,-0.04399999999999693
2020-08-14 15:36:40,10.02,3119850.0,31398942.0,0.065,10.02,10.0,60000.0,186000.0,10.064,2.362,-18.296,0.731,10.020000000000001,10.053999999999998,-0.033999999999997144
2020-08-14 15:38:02,10.0,3123850.0,31438982.0,0.065,10.02,10.0,112000.0,186000.0,10.064,2.362,-18.296,0.73,10.020000000000001,10.047,-0.026999999999999247
2020-08-14 15:38:02,10.0,3123850.0,31438982.0,0.065,10.02,10.0,114000.0,188000.0,10.064,2.362,-19.092,0.727,10.016000000000002,10.040000000000001,-0.023999999999999133
2020-08-14 15:38:02,10.0,3123850.0,31438982.0,0.065,10.02,10.0,114000.0,190000.0,10.064,2.362,-18.892,0.7240000000000001,10.012000000000004,10.033000000000001,-0.020999999999997243
2020-08-14 15:40:52,10.02,3341850.0,33619022.0,0.069,10.02,10.0,56000.0,190000.0,10.06,2.362,-17.032,0.772,10.008000000000003,10.027000000000001,-0.01899999999999835
2020-08-14 15:42:08,10.0,3345850.0,33659022.0,0.07,10.02,10.0,54000.0,202000.0,10.059,2.362,-16.442999999999998,0.77,10.004000000000001,10.020000000000001,-0.016000000000000014
2020-08-14 15:43:11,10.02,3347850.0,33679062.0,0.07,10.02,10.0,104000.0,212000.0,10.059,2.362,-17.338,0.768,10.008000000000001,10.014000000000001,-0.006000000000000227
2020-08-14 15:43:11,10.02,3347850.0,33679062.0,0.07,10.02,10.0,188000.0,216000.0,10.059,2.362,-19.071,0.767,10.012,10.008000000000001,0.0039999999999995595
2020-08-14 15:43:11,10.02,3347850.0,33679062.0,0.07,10.02,10.0,190000.0,222000.0,10.059,2.362,-18.755,0.764,10.016,10.009000000000002,0.006999999999997897
2020-08-14 15:43:11,10.02,3347850.0,33679062.0,0.07,10.02,10.0,190000.0,222000.0,10.059,2.362,-18.82,0.7609999999999999,10.016,10.010000000000002,0.005999999999998451
2020-08-14 15:43:11,10.02,3347850.0,33679062.0,0.07,10.02,10.0,194000.0,232000.0,10.059,2.362,-18.477,0.758,10.02,10.011000000000003,0.008999999999996788
2020-08-14 15:47:47,10.0,3349850.0,33699062.0,0.07,10.02,10.0,198000.0,232000.0,10.059,2.362,-18.606,0.7559999999999999,10.016,10.011000000000003,0.004999999999997229
2020-08-14 15:50:02,10.0,3355850.0,33759102.0,0.07,10.02,10.0,200000.0,232000.0,10.059,2.362,-19.048,0.753,10.012,10.011000000000003,0.0009999999999976694
2020-08-14 17:23:44,10.04,3743850.0,37645182.0,0.078,10.04,10.0,30000.0,104000.0,10.055,2.362,-29.475,0.816,10.016,10.013000000000002,0.0029999999999983373
2020-08-14 17:23:44,10.04,3743850.0,37645182.0,0.078,10.04,10.0,30000.0,104000.0,10.055,2.362,-29.475,0.816,10.02,10.015000000000002,0.004999999999997229
