update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:01:01,51.9,4232298.0,220071782.0,0.11,51.95,51.9,22500.0,5000.0,51.99800000000001,1.811,18.769,0.8740000000000001,51.88000000000001,,
2020-08-13 14:02:06,51.85,4244298.0,220694507.0,0.11,51.9,51.85,2500.0,28500.0,51.997,1.811,23.381,0.8759999999999999,51.88000000000001,,
2020-08-13 14:02:53,51.85,4246298.0,220798282.0,0.11,51.9,51.85,12500.0,31000.0,51.997,1.811,22.5,0.8740000000000001,51.87000000000002,,
2020-08-13 14:02:53,51.85,4247298.0,220850132.0,0.11,51.9,51.85,13000.0,31500.0,51.997,1.811,22.609,0.87,51.86000000000003,51.8775,-0.017499999999969873
2020-08-13 14:04:30,51.9,4262798.0,221654582.0,0.111,51.9,51.85,3500.0,30500.0,51.997,1.811,24.327,0.868,51.87000000000002,51.8775,-0.007499999999978968
2020-08-13 14:06:15,51.85,4264298.0,221732407.0,0.111,51.9,51.85,8500.0,34000.0,51.997,1.811,24.164,0.8640000000000001,51.86000000000003,51.874999999999986,-0.014999999999957936
2020-08-13 14:07:09,51.85,4266798.0,221862107.0,0.111,51.9,51.85,20000.0,33000.0,51.997,1.811,20.997,0.86,51.86000000000003,51.87249999999998,-0.012499999999953104
2020-08-13 14:07:09,51.85,4267298.0,221888032.0,0.111,51.9,51.85,34000.0,34000.0,51.997,1.811,19.581,0.856,51.86000000000003,51.86999999999997,-0.009999999999941167
2020-08-13 14:07:09,51.85,4268298.0,221939895.0,0.111,51.9,51.85,38000.0,36500.0,51.997,1.811,19.043,0.8540000000000001,51.86000000000003,51.86999999999997,-0.009999999999941167
2020-08-13 14:07:09,51.85,4279298.0,222510257.0,0.111,51.9,51.85,57000.0,29000.0,51.996,1.811,18.429000000000002,0.85,51.85000000000004,51.86999999999997,-0.019999999999932072
2020-08-13 14:11:31,51.85,4373798.0,227409257.0,0.113,51.9,51.8,49500.0,25500.0,51.993,1.811,19.166,0.8490000000000001,51.85000000000004,51.86999999999997,-0.019999999999932072
2020-08-13 14:12:38,51.9,4378798.0,227668682.0,0.114,51.9,51.85,38000.0,15000.0,51.993,1.811,21.136,0.863,51.86000000000003,51.86999999999997,-0.009999999999941167
2020-08-13 14:13:14,51.85,4420298.0,229820757.0,0.115,51.9,51.85,16500.0,17000.0,51.992,1.811,25.849,0.863,51.86000000000003,51.867499999999964,-0.007499999999936335
2020-08-13 14:13:56,51.9,4438298.0,230754957.0,0.115,51.95,51.9,21000.0,3500.0,51.99100000000001,1.811,17.81,0.867,51.87000000000002,51.867499999999964,0.0025000000000545697
2020-08-13 14:13:56,51.9,4438298.0,230754957.0,0.115,51.95,51.9,23500.0,4000.0,51.99100000000001,1.811,17.735,0.862,51.88000000000001,51.867499999999964,0.012500000000045475
2020-08-13 14:16:34,51.9,4447298.0,231221932.0,0.115,51.9,51.85,22000.0,33000.0,51.99100000000001,1.811,23.553,0.86,51.89,51.86999999999997,0.020000000000031548
2020-08-13 14:17:40,51.9,4472798.0,232545307.0,0.116,51.9,51.85,1500.0,36000.0,51.99100000000001,1.811,26.952,0.861,51.89,51.87249999999998,0.01750000000001961
2020-08-13 14:17:40,51.9,4476298.0,232726957.0,0.11599999999999999,51.95,51.9,12500.0,10500.0,51.99,1.811,20.198,0.857,51.89999999999999,51.87249999999998,0.027500000000010516
2020-08-13 14:17:40,51.9,4477798.0,232804807.0,0.116,51.95,51.9,24500.0,8000.0,51.99,1.811,18.491,0.853,51.89999999999999,51.87249999999998,0.027500000000010516
2020-08-13 14:17:40,51.9,4480798.0,232960507.0,0.11599999999999999,51.95,51.9,30000.0,7500.0,51.99,1.811,16.809,0.852,51.89999999999999,51.874999999999986,0.025000000000005684
2020-08-13 14:21:41,51.85,4513298.0,234647207.0,0.117,51.9,51.85,4000.0,22500.0,51.99,1.811,23.79300000000001,0.85,51.89,51.87249999999998,0.01750000000001961
2020-08-13 14:22:16,51.9,4521298.0,235062407.0,0.11699999999999999,51.9,51.85,7500.0,38500.0,51.99,1.811,25.212,0.85,51.89,51.874999999999986,0.01500000000001478
2020-08-13 14:22:16,51.9,4521498.0,235072787.0,0.117,51.9,51.85,10000.0,44500.0,51.99,1.811,25.88,0.847,51.89,51.8775,0.012500000000002842
2020-08-13 14:24:57,51.85,4531998.0,235617212.0,0.11800000000000001,51.9,51.85,12000.0,52500.0,51.989,1.811,25.435,0.843,51.88000000000001,51.8775,0.002500000000011937
2020-08-13 14:25:22,51.9,4554498.0,236784837.0,0.118,51.95,51.9,29500.0,7000.0,51.989,1.811,16.858,0.845,51.88000000000001,51.8775,0.002500000000011937
2020-08-13 14:27:05,51.9,4557998.0,236966512.0,0.11800000000000001,51.95,51.9,29500.0,4500.0,51.989,1.811,16.121,0.8420000000000001,51.89,51.88000000000001,0.009999999999990905
2020-08-13 14:27:05,51.9,4558998.0,237018425.0,0.118,51.95,51.9,30000.0,5500.0,51.989,1.811,16.434,0.838,51.89,51.882500000000014,0.007499999999986073
2020-08-13 14:27:05,51.9,4561998.0,237174125.0,0.11800000000000001,51.95,51.9,30000.0,16500.0,51.989,1.811,17.233,0.8370000000000001,51.89,51.885000000000026,0.004999999999974136
2020-08-13 14:27:05,51.9,4563003.0,237226284.0,0.118,51.95,51.9,34000.0,19500.0,51.989,1.811,17.021,0.833,51.89999999999999,51.88750000000003,0.01249999999996021
2020-08-13 14:27:05,51.9,4564003.0,237278184.0,0.11800000000000001,51.95,51.9,35500.0,20500.0,51.989,1.811,16.863,0.8290000000000001,51.89999999999999,51.89000000000004,0.009999999999948272
2020-08-13 14:27:05,51.9,4566503.0,237407934.0,0.118,51.95,51.9,43500.0,23000.0,51.989,1.811,16.114,0.826,51.89999999999999,51.892500000000055,0.007499999999936335
2020-08-13 14:27:05,51.9,4569503.0,237563634.0,0.11800000000000001,51.95,51.9,44000.0,32500.0,51.988,1.811,16.964000000000002,0.823,51.89999999999999,51.892500000000055,0.007499999999936335
2020-08-13 14:27:05,51.9,4572503.0,237719334.0,0.119,51.95,51.9,45500.0,31000.0,51.988,1.811,16.475,0.8190000000000001,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:34:58,51.9,4583503.0,238290734.0,0.11900000000000001,51.95,51.9,40500.0,44000.0,51.988,1.811,17.769000000000005,0.818,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:34:58,51.9,4586003.0,238420497.0,0.119,51.95,51.9,41500.0,30500.0,51.988,1.811,17.436,0.815,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:34:58,51.9,4587003.0,238472397.0,0.11900000000000001,51.95,51.9,42000.0,37500.0,51.988,1.811,16.918,0.8109999999999999,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:34:58,51.9,4589003.0,238576197.0,0.119,51.95,51.9,42000.0,33000.0,51.988,1.811,16.676,0.8079999999999999,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:34:58,51.9,4590003.0,238628097.0,0.11900000000000001,51.95,51.9,42000.0,34000.0,51.988,1.811,16.725,0.807,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:40:17,51.9,4591503.0,238705972.0,0.119,51.95,51.9,45000.0,24500.0,51.988,1.811,16.125,0.8029999999999999,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:40:17,51.9,4593503.0,238809784.0,0.11900000000000001,51.95,51.9,44500.0,30500.0,51.988,1.811,16.57,0.8,51.89999999999999,51.89500000000006,0.004999999999931504
2020-08-13 14:40:17,51.9,4595003.0,238887634.0,0.119,51.95,51.9,47500.0,31500.0,51.988,1.811,16.148,0.795,51.89999999999999,51.89750000000007,0.0024999999999195666
2020-08-13 14:40:17,51.9,4606503.0,239484484.0,0.11900000000000001,51.95,51.9,47500.0,27000.0,51.988,1.811,15.808,0.7929999999999999,51.89999999999999,51.89750000000007,0.0024999999999195666
2020-08-13 14:45:18,51.85,4640003.0,241222909.0,0.12,51.9,51.85,51500.0,45500.0,51.987,1.811,19.677,0.7959999999999999,51.89,51.89500000000006,-0.005000000000059401
2020-08-13 14:47:08,51.9,4646503.0,241559959.0,0.12,51.9,51.85,88500.0,35500.0,51.986999999999995,1.811,14.45,0.792,51.89,51.89750000000007,-0.0075000000000713385
2020-08-13 14:48:31,51.85,4652003.0,241845209.0,0.121,51.9,51.85,89000.0,35000.0,51.987,1.811,13.9,0.7879999999999999,51.88000000000001,51.89500000000006,-0.015000000000050306
2020-08-13 14:49:53,51.85,4655503.0,242026759.0,0.121,51.9,51.85,88000.0,55500.0,51.986999999999995,1.811,17.241,0.785,51.87000000000002,51.892500000000055,-0.02250000000003638
2020-08-13 14:49:53,51.85,4699503.0,244308197.0,0.122,51.9,51.85,78000.0,12000.0,51.985,1.811,11.714,0.785,51.86000000000003,51.89000000000004,-0.030000000000015348
2020-08-13 14:51:50,51.9,4703503.0,244515697.0,0.122,51.9,51.85,83000.0,23500.0,51.985,1.811,17.738,0.787,51.87000000000002,51.89000000000004,-0.020000000000024443
2020-08-13 14:52:12,51.85,4710003.0,244852722.0,0.122,51.9,51.85,81000.0,11500.0,51.985,1.811,17.588,0.784,51.86000000000003,51.88750000000003,-0.02750000000000341
2020-08-13 14:54:10,51.9,4730687.0,245925770.0,0.12300000000000001,51.9,51.85,76500.0,49500.0,51.985,1.811,21.596,0.785,51.87000000000002,51.88750000000003,-0.017500000000012506
2020-08-13 14:54:37,51.85,4738187.0,246314645.0,0.123,51.9,51.85,76000.0,52000.0,51.984,1.811,21.539,0.782,51.87000000000002,51.885000000000026,-0.015000000000007674
2020-08-13 14:54:37,51.85,4740187.0,246418345.0,0.12300000000000001,51.9,51.85,76500.0,57000.0,51.983999999999995,1.811,19.102,0.7809999999999999,51.87000000000002,51.882500000000014,-0.012499999999995737
2020-08-13 14:54:37,51.85,4743187.0,246573920.0,0.123,51.9,51.85,75500.0,25500.0,51.984,1.811,16.615,0.778,51.86000000000003,51.88000000000001,-0.01999999999998181
2020-08-13 14:54:37,51.85,4745187.0,246677645.0,0.12300000000000001,51.9,51.85,74500.0,58000.0,51.983999999999995,1.811,19.384,0.775,51.86000000000003,51.8775,-0.017499999999969873
2020-08-13 14:54:37,51.85,4752687.0,247066533.0,0.123,51.9,51.85,75000.0,54500.0,51.984,1.811,19.484,0.773,51.85000000000004,51.874999999999986,-0.02499999999994884
2020-08-13 15:00:35,51.95,4838687.0,251530508.0,0.125,52.0,51.95,40500.0,10500.0,51.983000000000004,1.811,13.103,0.77,51.870000000000026,51.87749999999998,-0.007499999999957652
2020-08-13 15:00:35,51.95,4839687.0,251582433.0,0.126,52.0,51.95,50000.0,32000.0,51.983,1.811,12.143,0.7809999999999999,51.89000000000002,51.87999999999998,0.010000000000040643
2020-08-13 15:00:35,51.95,4841187.0,251660383.0,0.126,52.0,51.95,49500.0,46000.0,51.983000000000004,1.811,11.404000000000002,0.778,51.91000000000001,51.88249999999998,0.027500000000031832
2020-08-13 15:00:35,51.95,4841457.0,251674328.0,0.126,52.0,51.95,43000.0,45500.0,51.983,1.811,11.647,0.775,51.93000000000001,51.88499999999998,0.04500000000003013
2020-08-13 15:00:35,51.95,4852051.0,252224687.0,0.126,52.0,51.95,44500.0,37000.0,51.983000000000004,1.811,10.744000000000002,0.773,51.95,51.887499999999974,0.06250000000002842
2020-08-13 15:00:35,51.95,4853551.0,252302612.0,0.126,52.0,51.95,47500.0,40500.0,51.983,1.811,8.589,0.772,51.95,51.88999999999997,0.060000000000030695
2020-08-13 15:06:49,52.0,4862051.0,252744612.0,0.126,52.0,51.95,41000.0,53000.0,51.983000000000004,1.811,10.755,0.769,51.96,51.89499999999997,0.06500000000003325
2020-08-13 15:07:46,51.95,4872551.0,253290399.0,0.126,52.0,51.95,37000.0,61000.0,51.983,1.811,10.996,0.768,51.96,51.89999999999998,0.06000000000002359
2020-08-13 15:08:58,52.0,4875051.0,253420299.0,0.126,52.0,51.95,37000.0,55000.0,51.983000000000004,1.811,10.823,0.7659999999999999,51.970000000000006,51.90499999999997,0.06500000000003325
2020-08-13 15:09:26,52.0,4932551.0,256410274.0,0.128,52.05,52.0,37500.0,30500.0,51.983,1.811,2.263,0.7709999999999999,51.980000000000004,51.91249999999998,0.06750000000002387
2020-08-13 15:10:36,52.0,4977051.0,258724024.0,0.129,52.05,52.0,48500.0,10500.0,51.983000000000004,1.811,0.777,0.7759999999999999,51.99000000000001,51.91999999999998,0.0700000000000287
2020-08-13 15:11:53,52.1,5038051.0,261899424.0,0.131,52.15,52.05,35500.0,13000.0,51.984,1.811,-30.419,0.7829999999999999,52.01000000000001,51.93249999999998,0.07750000000002899
2020-08-13 15:13:10,52.1,5069051.0,263513174.0,0.131,52.1,52.0,28000.0,40000.0,51.983999999999995,1.811,6.151,0.784,52.04000000000002,51.942499999999974,0.09750000000004633
2020-08-13 15:13:10,52.1,5105051.0,265388774.0,0.132,52.15,52.05,36500.0,22500.0,51.985,1.811,-29.515,0.787,52.060000000000024,51.95499999999997,0.10500000000005372
2020-08-13 15:15:12,52.1,5106051.0,265440849.0,0.132,52.15,52.1,27500.0,10000.0,51.985,1.811,-28.503,0.7859999999999999,52.08000000000003,51.96499999999996,0.11500000000006594
2020-08-13 15:15:12,52.1,5107051.0,265492949.0,0.132,52.15,52.1,31500.0,10500.0,51.985,1.811,-18.32,0.7829999999999999,52.10000000000004,51.977499999999964,0.12250000000007333
2020-08-13 15:15:12,52.1,5107051.0,265492949.0,0.132,52.15,52.1,38500.0,20500.0,51.985,1.811,-17.596,0.78,52.10000000000004,51.98999999999997,0.11000000000007049
2020-08-13 15:17:47,52.15,5111551.0,265727499.0,0.133,52.15,52.1,36000.0,24500.0,51.985,1.811,-16.85,0.777,52.11000000000003,52.004999999999974,0.10500000000005372
2020-08-13 15:17:47,52.15,5117051.0,266014324.0,0.133,52.15,52.1,34500.0,37500.0,51.985,1.811,-15.707,0.775,52.12000000000002,52.01999999999998,0.10000000000003695
2020-08-13 15:19:49,52.1,5119551.0,266144599.0,0.133,52.15,52.1,40500.0,41500.0,51.985,1.811,-15.376,0.773,52.12000000000002,52.032499999999985,0.0875000000000341
2020-08-13 15:21:30,52.15,5122551.0,266301024.0,0.133,52.15,52.1,40500.0,40500.0,51.986000000000004,1.811,-15.472999999999999,0.77,52.13000000000001,52.04249999999998,0.087500000000027
2020-08-13 15:21:30,52.15,5126051.0,266483537.0,0.133,52.15,52.1,40500.0,40500.0,51.986,1.811,-15.672,0.768,52.14,52.05249999999999,0.08750000000001279
2020-08-13 15:21:30,52.15,5148051.0,267630837.0,0.133,52.15,52.1,35500.0,45500.0,51.986000000000004,1.811,-13.947000000000001,0.768,52.14,52.062499999999986,0.07750000000001478
2020-08-13 15:24:21,52.15,5151551.0,267813287.0,0.134,52.15,52.1,37500.0,49000.0,51.986,1.811,-13.754,0.767,52.14,52.07249999999999,0.06750000000000966
2020-08-13 15:25:41,52.1,5160551.0,268282574.0,0.134,52.15,52.1,38000.0,53000.0,51.986999999999995,1.811,-11.834000000000001,0.765,52.14,52.079999999999984,0.060000000000016485
2020-08-13 15:25:41,52.1,5162051.0,268360749.0,0.134,52.15,52.1,53000.0,54500.0,51.987,1.811,-12.848,0.762,52.13000000000001,52.08749999999998,0.0425000000000324
2020-08-13 15:27:33,51.95,5299051.0,275489199.0,0.13699999999999998,51.95,51.9,11000.0,36000.0,51.988,1.811,23.945,0.78,52.09000000000001,52.08499999999998,0.00500000000003098
2020-08-13 15:27:33,51.95,5299051.0,275489199.0,0.13699999999999998,51.95,51.9,9000.0,31000.0,51.988,1.811,25.482,0.777,52.05000000000001,52.08499999999998,-0.03499999999996817
2020-08-13 15:27:33,51.95,5299551.0,275515174.0,0.13699999999999998,51.95,51.9,11500.0,38000.0,51.988,1.811,25.976999999999997,0.7759999999999999,52.01000000000001,52.08249999999998,-0.07249999999996959
2020-08-13 15:30:19,52.0,5342051.0,277724049.0,0.139,52.05,52.0,4500.0,9000.0,51.988,1.811,7.033,0.778,51.99000000000001,52.08249999999998,-0.09249999999997272
2020-08-13 15:31:22,52.1,5351051.0,278192724.0,0.139,52.1,52.05,16000.0,30500.0,51.988,1.811,-2.006,0.777,51.99000000000001,52.08749999999998,-0.09749999999996817
2020-08-13 15:32:55,52.1,5355051.0,278401024.0,0.139,52.1,52.05,25000.0,40000.0,51.988,1.811,-0.989,0.775,52.02000000000002,52.08749999999998,-0.06749999999995993
2020-08-13 15:32:55,52.1,5358551.0,278583312.0,0.139,52.1,52.05,29000.0,44000.0,51.988,1.811,3.9160000000000004,0.773,52.050000000000026,52.08749999999998,-0.03749999999995168
2020-08-13 15:34:47,52.1,5374051.0,279390574.0,0.139,52.1,52.05,36500.0,47500.0,51.988,1.811,3.216,0.772,52.08000000000003,52.08749999999998,-0.007499999999950546
2020-08-13 15:34:47,52.1,5379451.0,279671864.0,0.139,52.1,52.05,51000.0,54000.0,51.988,1.811,2.326,0.77,52.10000000000004,52.08749999999998,0.012500000000059686
2020-08-13 15:34:47,52.1,5387951.0,280114677.0,0.14,52.1,52.05,47000.0,48500.0,51.989,1.811,4.731,0.768,52.10000000000004,52.08749999999998,0.012500000000059686
2020-08-13 15:38:12,52.1,5403951.0,280948114.0,0.14,52.1,52.05,48500.0,67500.0,51.989,1.811,5.377999999999999,0.768,52.10000000000004,52.08749999999998,0.012500000000059686
2020-08-13 15:39:15,52.1,5422788.0,281929484.0,0.141,52.1,52.05,47500.0,138000.0,51.989,1.811,8.972999999999997,0.768,52.10000000000004,52.084999999999965,0.015000000000071623
2020-08-13 15:40:06,52.1,5451288.0,283414172.0,0.141,52.1,52.05,41500.0,146000.0,51.99,1.811,9.917,0.769,52.10000000000004,52.08249999999996,0.017500000000076454
2020-08-13 15:40:52,52.1,5556788.0,288912859.0,0.14400000000000002,52.15,52.1,19500.0,21500.0,51.992,1.811,-16.58,0.782,52.10000000000004,52.08249999999996,0.017500000000076454
2020-08-13 15:41:39,52.15,5593788.0,290841384.0,0.145,52.2,52.15,53000.0,13000.0,51.993,1.811,-15.263,0.785,52.11000000000003,52.08249999999996,0.02750000000006736
2020-08-13 15:43:11,52.2,5594788.0,290893584.0,0.145,52.2,52.15,38500.0,24000.0,51.993,1.811,-14.550999999999998,0.7829999999999999,52.13000000000002,52.08499999999996,0.04500000000005855
2020-08-13 15:44:25,52.1,5646788.0,293604284.0,0.146,52.1,52.05,20000.0,16000.0,51.994,1.811,3.7910000000000004,0.78,52.13000000000002,52.082499999999946,0.047500000000070486
2020-08-13 15:44:25,52.1,5680788.0,295375684.0,0.147,52.1,52.05,27500.0,22000.0,51.995,1.811,1.124,0.7879999999999999,52.13000000000002,52.07999999999994,0.05000000000007532
2020-08-13 15:44:25,52.1,5686288.0,295662197.0,0.147,52.1,52.05,62500.0,29500.0,51.995,1.811,0.966,0.787,52.13000000000002,52.07999999999994,0.05000000000007532
2020-08-13 15:47:39,52.1,5699288.0,296339322.0,0.14800000000000002,52.1,52.05,59000.0,44000.0,51.995,1.811,4.096,0.785,52.120000000000026,52.07999999999994,0.04000000000008441
2020-08-13 15:48:20,52.1,5715588.0,297188452.0,0.14800000000000002,52.1,52.05,59000.0,57500.0,51.996,1.811,4.24,0.7859999999999999,52.10000000000004,52.087499999999935,0.012500000000102318
2020-08-13 15:49:49,52.1,5735588.0,298230264.0,0.149,52.1,52.05,53000.0,83000.0,51.996,1.811,5.118,0.785,52.10000000000004,52.09499999999993,0.005000000000109139
2020-08-14 15:24:31,52.05,3588065.0,186506847.0,0.09300000000000001,52.1,52.05,18000.0,20500.0,51.979,1.338,5.82,0.514,52.09000000000003,52.09999999999992,-0.009999999999891429
2020-08-14 15:24:31,52.05,3589065.0,186558897.0,0.093,52.1,52.05,21000.0,20500.0,51.979,1.338,7.872999999999997,0.513,52.08000000000003,52.10249999999992,-0.02249999999989427
2020-08-14 15:26:46,52.05,3610065.0,187651972.0,0.094,52.1,52.0,25000.0,97000.0,51.98,1.338,7.9170000000000025,0.511,52.07000000000003,52.09999999999992,-0.029999999999894555
2020-08-14 15:26:46,52.05,3616317.0,187977250.0,0.094,52.1,52.05,20000.0,20000.0,51.98,1.338,9.345,0.513,52.060000000000024,52.097499999999926,-0.037499999999901945
2020-08-14 15:26:46,52.05,3617817.0,188055325.0,0.094,52.1,52.05,18000.0,26500.0,51.98,1.338,10.095,0.512,52.050000000000026,52.09499999999993,-0.04499999999990223
2020-08-14 15:29:53,52.1,3619575.0,188146796.0,0.094,52.1,52.05,21000.0,17000.0,51.98,1.338,8.036,0.51,52.060000000000024,52.09499999999993,-0.03499999999990422
2020-08-14 15:30:40,52.1,3621075.0,188224896.0,0.094,52.1,52.05,41000.0,14000.0,51.98,1.338,-5.297999999999999,0.509,52.07000000000003,52.09499999999993,-0.024999999999899103
2020-08-14 15:31:04,52.05,3635075.0,188953596.0,0.094,52.05,52.0,3000.0,101000.0,51.98,1.338,0.253,0.509,52.07000000000003,52.09249999999993,-0.022499999999901377
2020-08-14 15:31:04,52.05,3636575.0,189031671.0,0.094,52.05,52.0,6500.0,105000.0,51.98,1.338,1.1,0.508,52.07000000000003,52.08999999999993,-0.01999999999990365
2020-08-14 15:33:57,52.05,3642575.0,189343821.0,0.094,52.05,52.0,4500.0,102000.0,51.98,1.338,-1.789,0.506,52.07000000000003,52.087499999999935,-0.017499999999905924
2020-08-14 15:33:57,52.05,3644575.0,189447921.0,0.095,52.05,52.0,6500.0,102000.0,51.98,1.338,-6.077000000000001,0.505,52.060000000000024,52.08499999999994,-0.024999999999913314
2020-08-14 15:33:57,52.05,3644575.0,189447921.0,0.095,52.05,52.0,7000.0,101000.0,51.98,1.338,-1.077,0.503,52.050000000000026,52.08249999999994,-0.0324999999999136
2020-08-14 15:33:57,52.05,3647575.0,189604071.0,0.095,52.05,52.0,43000.0,105000.0,51.98,1.338,-5.705,0.502,52.050000000000026,52.07749999999993,-0.027499999999903935
2020-08-14 15:33:57,52.05,3648575.0,189656109.0,0.095,52.05,52.0,67500.0,105000.0,51.98,1.338,-8.988,0.5,52.050000000000026,52.06999999999992,-0.019999999999896545
2020-08-14 15:38:53,52.0,3754075.0,195142134.0,0.09699999999999999,52.0,51.95,37000.0,36000.0,51.981,1.338,-6.812,0.513,52.04000000000002,52.06499999999993,-0.02499999999990621
2020-08-14 15:40:06,51.95,3775575.0,196259084.0,0.098,52.0,51.95,71500.0,5000.0,51.981,1.338,-10.084,0.514,52.02000000000002,52.05749999999993,-0.037499999999916156
2020-08-14 15:40:06,51.95,3795575.0,197298084.0,0.098,52.0,51.95,47500.0,14500.0,51.981,1.338,-6.811,0.514,52.000000000000014,52.04999999999994,-0.049999999999926104
2020-08-14 15:40:06,51.95,3804075.0,197739659.0,0.099,52.0,51.95,54000.0,13000.0,51.981,1.338,-7.434,0.514,51.980000000000004,52.04249999999995,-0.06249999999994316
2020-08-14 15:40:06,51.95,3819075.0,198518909.0,0.099,52.0,51.95,39000.0,18000.0,51.98,1.338,-5.5070000000000014,0.515,51.96,52.034999999999954,-0.0749999999999531
2020-08-14 15:44:14,51.95,3822075.0,198674784.0,0.099,52.0,51.95,73500.0,7000.0,51.98,1.338,-8.076,0.514,51.95,52.02749999999996,-0.07749999999995794
2020-08-14 15:44:14,51.95,3832075.0,199194259.0,0.099,51.95,51.9,40000.0,40500.0,51.98,1.338,-4.237,0.513,51.95,52.022499999999965,-0.07249999999996248
2020-08-14 15:45:51,51.95,3834075.0,199298109.0,0.099,51.95,51.9,33000.0,44000.0,51.98,1.338,-3.332,0.512,51.95,52.01749999999997,-0.06749999999996703
2020-08-14 15:45:51,51.95,3852575.0,200259159.0,0.1,51.95,51.9,5500.0,44500.0,51.98,1.338,0.8420000000000001,0.512,51.95,52.012499999999974,-0.06249999999997158
2020-08-14 15:48:45,51.9,3943575.0,204984696.0,0.102,51.9,51.85,3500.0,40500.0,51.979,1.338,-3.851,0.523,51.94,52.00499999999998,-0.06499999999998352
['2020-08-14 15:48:45'],51.9,3944075.0,205010634.0,0.102,51.9,51.85,4000.0,42000.0,51.979,1.338,-3.483,0.522,51.92999999999999,51.99749999999999,-0.06749999999999545
2020-08-14 15:50:36,51.85,3989075.0,207343884.0,0.103,51.85,51.8,43000.0,40000.0,51.977,1.338,-13.235,0.526,51.910000000000004,51.98499999999999,-0.07499999999998863
2020-08-14 17:23:42,52.0,4483075.0,233019096.0,0.11599999999999999,52.05,52.0,15500.0,41000.0,51.977,1.338,-9.561,0.574,51.92,51.98,-0.05999999999999517
2020-08-14 17:23:42,52.0,4483075.0,233019096.0,0.116,52.05,52.0,15500.0,41000.0,51.977,1.338,-9.561,0.574,51.93000000000001,51.9775,-0.047499999999992326
2020-08-14 17:23:42,52.0,4483075.0,233019096.0,0.11599999999999999,52.05,52.0,15500.0,41000.0,51.977,1.338,-9.561,0.574,51.95000000000001,51.975,-0.024999999999991473
