update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:03:05,11.22,10673270.0,120291932.0,0.06,11.22,11.2,840000.0,88000.0,11.27,2.285,-9.522,0.816,11.211999999999998,,
2020-08-13 14:04:01,11.2,10706270.0,120661612.0,0.06,11.22,11.2,835000.0,76000.0,11.27,2.285,-9.249,0.8140000000000001,11.211999999999998,11.221999999999998,-0.009999999999999787
2020-08-13 14:05:00,11.2,10735270.0,120986672.0,0.06,11.22,11.2,838000.0,45000.0,11.27,2.285,-9.718,0.813,11.207999999999998,11.219999999999995,-0.011999999999996902
2020-08-13 14:05:00,11.2,10747270.0,121121152.0,0.06,11.22,11.2,847000.0,72000.0,11.269,2.285,-9.099,0.81,11.203999999999999,11.217999999999995,-0.013999999999995794
2020-08-13 14:05:00,11.2,10766602.0,121337727.0,0.061,11.22,11.2,845000.0,60000.0,11.269,2.285,-9.294,0.807,11.203999999999999,11.215999999999994,-0.011999999999995126
2020-08-13 14:08:02,11.22,10790982.0,121610875.0,0.061,11.22,11.2,877000.0,58000.0,11.269,2.285,-9.637,0.8059999999999999,11.203999999999999,11.214999999999993,-0.010999999999993904
2020-08-13 14:09:26,11.22,10811982.0,121846175.0,0.061,11.22,11.2,873000.0,41000.0,11.269,2.285,-9.982,0.8029999999999999,11.207999999999998,11.213999999999993,-0.005999999999994898
2020-08-13 14:09:26,11.22,10817982.0,121913475.0,0.061,11.22,11.2,868000.0,108000.0,11.269,2.285,-9.95,0.8009999999999999,11.211999999999998,11.212999999999992,-0.0009999999999941167
2020-08-13 14:11:12,11.2,10946982.0,123358615.0,0.062,11.22,11.2,907000.0,7000.0,11.268,2.285,-8.686,0.8059999999999999,11.211999999999998,11.210999999999991,0.0010000000000065512
2020-08-13 14:12:17,11.22,10965982.0,123571615.0,0.062,11.22,11.2,913000.0,13000.0,11.267999999999999,2.285,-9.088,0.8029999999999999,11.215999999999998,11.20999999999999,0.006000000000007333
2020-08-13 14:12:59,11.2,10979982.0,123728475.0,0.062,11.22,11.2,910000.0,16000.0,11.268,2.285,-8.456,0.8009999999999999,11.211999999999998,11.20899999999999,0.003000000000007219
2020-08-13 14:12:59,11.2,10981982.0,123750885.0,0.062,11.22,11.2,904000.0,23000.0,11.267999999999999,2.285,-8.455,0.797,11.207999999999998,11.20899999999999,-0.0009999999999923403
2020-08-13 14:15:48,11.22,11004982.0,124008625.0,0.062,11.22,11.2,910000.0,23000.0,11.268,2.285,-8.607999999999999,0.795,11.207999999999998,11.20899999999999,-0.0009999999999923403
2020-08-13 14:16:03,11.22,11126982.0,125377285.0,0.063,11.22,11.2,983000.0,97000.0,11.267000000000001,2.285,-9.101,0.8,11.211999999999998,11.20899999999999,0.003000000000007219
2020-08-13 14:16:03,11.22,11137982.0,125500695.0,0.063,11.22,11.2,970000.0,166000.0,11.267,2.285,-9.741,0.797,11.211999999999998,11.20999999999999,0.0020000000000077733
2020-08-13 14:16:03,11.22,11146982.0,125601665.0,0.063,11.22,11.2,963000.0,238000.0,11.267000000000001,2.285,-9.074,0.794,11.215999999999998,11.210999999999991,0.005000000000006111
2020-08-13 14:16:03,11.22,11148982.0,125624105.0,0.063,11.22,11.2,963000.0,159000.0,11.267,2.285,-9.772,0.792,11.219999999999995,11.211999999999993,0.008000000000002672
2020-08-13 14:16:03,11.22,11152032.0,125658321.0,0.063,11.22,11.2,977000.0,99000.0,11.267000000000001,2.285,-9.827,0.7879999999999999,11.219999999999995,11.211999999999993,0.008000000000002672
2020-08-13 14:22:00,11.2,11169032.0,125848761.0,0.063,11.22,11.2,977000.0,60000.0,11.267,2.285,-10.247,0.785,11.215999999999998,11.210999999999991,0.005000000000006111
2020-08-13 14:22:00,11.2,11170032.0,125859981.0,0.063,11.22,11.2,981000.0,60000.0,11.267000000000001,2.285,-9.921,0.782,11.211999999999998,11.210999999999991,0.0010000000000065512
2020-08-13 14:24:07,11.22,11191032.0,126095281.0,0.063,11.22,11.2,977000.0,127000.0,11.267,2.285,-8.972999999999997,0.779,11.211999999999998,11.210999999999991,0.0010000000000065512
2020-08-13 14:25:10,11.22,11210032.0,126308161.0,0.063,11.22,11.2,973000.0,160000.0,11.267000000000001,2.285,-8.443,0.777,11.211999999999998,11.211999999999993,5.329070518200751e-15
2020-08-13 14:26:03,11.2,11220032.0,126420161.0,0.063,11.22,11.2,975000.0,437000.0,11.267,2.285,-6.6670000000000025,0.775,11.207999999999998,11.211999999999993,-0.00399999999999423
2020-08-13 14:26:15,11.22,11224382.0,126468958.0,0.063,11.22,11.2,1051000.0,438000.0,11.267000000000001,2.285,-6.882999999999999,0.772,11.211999999999998,11.212999999999992,-0.0009999999999941167
2020-08-13 14:27:41,11.22,11234382.0,126581038.0,0.063,11.22,11.2,1047000.0,451000.0,11.267,2.285,-6.625,0.769,11.215999999999998,11.213999999999993,0.0020000000000042206
2020-08-13 14:29:00,11.2,11257382.0,126838688.0,0.063,11.22,11.2,1098000.0,406000.0,11.267000000000001,2.285,-7.261,0.7659999999999999,11.211999999999998,11.212999999999992,-0.0009999999999941167
2020-08-13 14:30:19,11.22,11273392.0,127018180.0,0.063,11.22,11.2,1126000.0,461000.0,11.267,2.285,-7.529,0.765,11.211999999999998,11.212999999999992,-0.0009999999999941167
2020-08-13 14:31:11,11.22,11289097.0,127194136.0,0.064,11.22,11.2,1176000.0,482000.0,11.265999999999998,2.285,-7.476,0.762,11.215999999999998,11.212999999999992,0.0030000000000054428
2020-08-13 14:31:59,11.22,11300097.0,127317436.0,0.064,11.22,11.2,1168000.0,476000.0,11.265999999999998,2.285,-7.535,0.76,11.215999999999998,11.213999999999993,0.0020000000000042206
2020-08-13 14:33:03,11.22,11326097.0,127608896.0,0.064,11.22,11.2,1132000.0,569000.0,11.265999999999998,2.285,-6.125,0.758,11.215999999999998,11.213999999999993,0.0020000000000042206
2020-08-13 14:34:39,11.22,11344457.0,127814732.0,0.064,11.22,11.2,1134000.0,573000.0,11.265999999999998,2.285,-6.724,0.755,11.219999999999995,11.214999999999993,0.005000000000002558
2020-08-13 14:35:04,11.22,11358457.0,127971652.0,0.064,11.22,11.2,1127000.0,583000.0,11.265999999999998,2.285,-6.529,0.753,11.219999999999995,11.215999999999994,0.004000000000001336
2020-08-13 14:35:04,11.22,11361457.0,128005312.0,0.064,11.22,11.2,1124000.0,583000.0,11.265999999999998,2.285,-6.492000000000001,0.752,11.219999999999995,11.215999999999994,0.004000000000001336
2020-08-13 14:37:03,11.2,11383457.0,128251802.0,0.064,11.22,11.2,1120000.0,732000.0,11.265999999999998,2.285,-4.803,0.75,11.215999999999998,11.214999999999993,0.0010000000000047748
2020-08-13 14:38:33,11.22,11397457.0,128408742.0,0.064,11.22,11.2,1129000.0,682000.0,11.265999999999998,2.285,-2.611,0.747,11.215999999999998,11.214999999999993,0.0010000000000047748
2020-08-13 14:39:09,11.22,11412457.0,128576882.0,0.064,11.22,11.2,1274000.0,442000.0,11.265999999999998,2.285,-5.257999999999999,0.745,11.215999999999998,11.214999999999993,0.0010000000000047748
2020-08-13 14:39:09,11.22,11421457.0,128677862.0,0.064,11.22,11.2,1273000.0,437000.0,11.265999999999998,2.285,-5.191,0.742,11.215999999999998,11.214999999999993,0.0010000000000047748
2020-08-13 14:41:03,11.22,11674657.0,131514502.0,0.066,11.22,11.2,1330000.0,551000.0,11.264000000000001,2.285,-4.534,0.7559999999999999,11.215999999999998,11.214999999999993,0.0010000000000047748
2020-08-13 14:42:55,11.22,11707657.0,131884452.0,0.066,11.22,11.2,1322000.0,552000.0,11.264,2.285,-4.409,0.753,11.219999999999995,11.215999999999994,0.004000000000001336
2020-08-13 14:44:04,11.22,11728657.0,132119882.0,0.066,11.22,11.2,1309000.0,646000.0,11.264000000000001,2.285,-3.7960000000000003,0.7509999999999999,11.219999999999995,11.216999999999995,0.0030000000000001137
2020-08-13 14:45:33,11.26,13189657.0,148516512.0,0.07400000000000001,11.26,11.24,243000.0,251000.0,11.26,2.285,6.7079999999999975,0.841,11.227999999999998,11.218999999999994,0.009000000000003894
2020-08-13 14:45:33,11.26,13210114.0,148746812.0,0.07400000000000001,11.26,11.24,251000.0,301000.0,11.26,2.285,6.314,0.8370000000000001,11.235999999999999,11.220999999999993,0.015000000000005898
2020-08-13 14:48:36,11.26,13227114.0,148938022.0,0.07400000000000001,11.26,11.24,260000.0,293000.0,11.26,2.285,5.4570000000000025,0.8340000000000001,11.244,11.223999999999993,0.02000000000000668
2020-08-13 14:48:51,11.24,13238114.0,149061672.0,0.07400000000000001,11.26,11.24,479000.0,482000.0,11.26,2.285,2.661,0.83,11.248,11.224999999999994,0.023000000000005016
2020-08-13 14:50:08,11.26,13243114.0,149117972.0,0.075,11.26,11.24,474000.0,504000.0,11.26,2.285,2.84,0.828,11.256,11.226999999999993,0.02900000000000702
2020-08-13 14:52:00,11.24,13330114.0,150097432.0,0.075,11.26,11.24,209000.0,523000.0,11.26,2.285,6.5089999999999995,0.825,11.251999999999999,11.228999999999996,0.02300000000000324
2020-08-13 14:53:08,11.28,13541114.0,152473302.0,0.076,11.28,11.26,488000.0,412000.0,11.26,2.285,0.6579999999999999,0.8270000000000001,11.255999999999998,11.231999999999996,0.024000000000002686
2020-08-13 14:54:02,11.26,13552114.0,152597362.0,0.076,11.28,11.26,517000.0,468000.0,11.26,2.285,-0.106,0.8370000000000001,11.255999999999998,11.233999999999995,0.022000000000003794
2020-08-13 14:54:59,11.26,14023114.0,157900862.0,0.079,11.28,11.24,680000.0,264000.0,11.26,2.285,-6.4170000000000025,0.861,11.259999999999998,11.235999999999994,0.024000000000004462
2020-08-13 14:56:13,11.26,14322114.0,161267702.0,0.081,11.26,11.24,306000.0,97000.0,11.26,2.285,-3.576,0.8759999999999999,11.259999999999998,11.237999999999994,0.022000000000003794
2020-08-13 14:57:00,11.26,14339364.0,161461812.0,0.081,11.26,11.24,370000.0,132000.0,11.26,2.285,-4.197,0.8740000000000001,11.263999999999998,11.239999999999993,0.024000000000004462
2020-08-13 14:57:00,11.26,14362269.0,161719630.0,0.081,11.26,11.24,357000.0,178000.0,11.26,2.285,-3.593,0.873,11.259999999999996,11.241999999999994,0.01800000000000246
2020-08-13 14:57:00,11.26,14363269.0,161730890.0,0.081,11.26,11.24,377000.0,203000.0,11.26,2.285,-3.531,0.87,11.259999999999998,11.243999999999993,0.016000000000005343
2020-08-13 15:00:04,11.26,14386269.0,161989690.0,0.081,11.26,11.24,382000.0,215000.0,11.26,2.285,-3.596,0.867,11.259999999999998,11.246999999999993,0.01300000000000523
2020-08-13 15:00:04,11.26,14393269.0,162068510.0,0.081,11.26,11.24,392000.0,224000.0,11.26,2.285,-3.682,0.8640000000000001,11.259999999999998,11.248999999999992,0.011000000000006338
2020-08-13 15:02:39,11.26,14445269.0,162653690.0,0.081,11.26,11.24,368000.0,309000.0,11.259,2.285,-3.175,0.863,11.259999999999998,11.250999999999992,0.00900000000000567
2020-08-13 15:03:06,11.26,14461101.0,162831643.0,0.081,11.26,11.24,406000.0,327000.0,11.259,2.285,-2.609,0.861,11.259999999999998,11.252999999999991,0.007000000000006779
2020-08-13 15:03:06,11.26,14461101.0,162831643.0,0.081,11.26,11.24,430000.0,333000.0,11.259,2.285,-2.7510000000000003,0.858,11.259999999999998,11.254999999999992,0.005000000000006111
2020-08-13 15:05:23,11.26,14471101.0,162944063.0,0.081,11.26,11.24,454000.0,202000.0,11.259,2.285,-4.1,0.855,11.259999999999998,11.25699999999999,0.003000000000007219
2020-08-13 15:06:21,11.26,14480175.0,163046068.0,0.081,11.26,11.24,457000.0,216000.0,11.259,2.285,-3.614,0.852,11.259999999999998,11.25899999999999,0.0010000000000083276
2020-08-13 15:07:39,11.24,14498175.0,163248448.0,0.08199999999999999,11.26,11.24,463000.0,411000.0,11.259,2.285,-3.753,0.85,11.255999999999998,11.257999999999992,-0.0019999999999935625
2020-08-13 15:09:00,11.24,14509175.0,163372148.0,0.08199999999999999,11.26,11.24,487000.0,396000.0,11.259,2.285,-4.188,0.848,11.251999999999999,11.256999999999993,-0.004999999999993676
2020-08-13 15:09:50,11.24,14521175.0,163507068.0,0.08199999999999999,11.26,11.24,475000.0,681000.0,11.259,2.285,-0.685,0.846,11.248000000000001,11.255999999999993,-0.007999999999992013
2020-08-13 15:11:00,11.26,14549175.0,163822168.0,0.08199999999999999,11.26,11.24,464000.0,693000.0,11.259,2.285,-0.596,0.843,11.248000000000001,11.256999999999993,-0.00899999999999146
2020-08-13 15:11:00,11.26,14566175.0,164013588.0,0.08199999999999999,11.26,11.24,447000.0,458000.0,11.259,2.285,-0.986,0.8420000000000001,11.248000000000001,11.256999999999993,-0.00899999999999146
2020-08-13 15:12:58,11.24,14594175.0,164328558.0,0.08199999999999999,11.26,11.24,469000.0,569000.0,11.259,2.285,-1.875,0.84,11.248000000000001,11.256999999999993,-0.00899999999999146
2020-08-13 15:13:45,11.24,14599175.0,164384818.0,0.08199999999999999,11.26,11.24,472000.0,461000.0,11.259,2.285,-1.166,0.838,11.248000000000001,11.254999999999992,-0.006999999999990791
2020-08-13 15:14:59,11.24,14611675.0,164525348.0,0.08199999999999999,11.26,11.24,489000.0,443000.0,11.259,2.285,-1.915,0.835,11.248000000000001,11.253999999999994,-0.005999999999993122
2020-08-13 15:16:05,11.26,14629925.0,164730533.0,0.08199999999999999,11.26,11.24,488000.0,478000.0,11.259,2.285,-2.661,0.833,11.248000000000001,11.253999999999994,-0.005999999999993122
2020-08-13 15:16:05,11.26,14633925.0,164775573.0,0.08199999999999999,11.26,11.24,484000.0,426000.0,11.259,2.285,-2.1180000000000003,0.83,11.248000000000001,11.253999999999994,-0.005999999999993122
2020-08-13 15:18:01,11.26,14656925.0,165034293.0,0.08199999999999999,11.26,11.24,507000.0,482000.0,11.259,2.285,-2.4930000000000003,0.8290000000000001,11.251999999999999,11.253999999999994,-0.001999999999995339
2020-08-13 15:19:25,11.26,14678925.0,165281873.0,0.083,11.26,11.24,509000.0,548000.0,11.259,2.285,-2.438,0.8270000000000001,11.255999999999998,11.253999999999994,0.0020000000000042206
2020-08-13 15:20:08,11.26,14691925.0,165428073.0,0.083,11.26,11.24,508000.0,577000.0,11.259,2.285,-1.592,0.825,11.259999999999998,11.253999999999994,0.00600000000000378
2020-08-13 15:21:00,11.24,14701925.0,165540503.0,0.083,11.26,11.24,516000.0,551000.0,11.259,2.285,-1.848,0.823,11.255999999999998,11.252999999999995,0.0030000000000036664
2020-08-13 15:22:10,11.26,14734925.0,165911973.0,0.083,11.26,11.24,501000.0,631000.0,11.259,2.285,-1.243,0.82,11.255999999999998,11.252999999999995,0.0030000000000036664
2020-08-13 15:23:36,11.26,14765925.0,166260753.0,0.083,11.26,11.24,487000.0,672000.0,11.259,2.285,-0.298,0.82,11.255999999999998,11.252999999999995,0.0030000000000036664
2020-08-13 15:24:15,11.26,14794925.0,166587103.0,0.083,11.26,11.24,477000.0,683000.0,11.259,2.285,-0.052000000000000005,0.8190000000000001,11.255999999999998,11.252999999999995,0.0030000000000036664
2020-08-13 15:25:07,11.26,14835435.0,167042825.0,0.083,11.26,11.24,458000.0,708000.0,11.259,2.285,2.61,0.8170000000000001,11.255999999999998,11.252999999999995,0.0030000000000036664
2020-08-13 15:26:17,11.26,14865435.0,167380465.0,0.084,11.26,11.24,452000.0,697000.0,11.259,2.285,2.462,0.8170000000000001,11.259999999999998,11.252999999999995,0.007000000000003226
2020-08-13 15:27:30,11.24,14910435.0,167886715.0,0.084,11.26,11.24,453000.0,628000.0,11.259,2.285,3.013,0.816,11.255999999999998,11.251999999999995,0.004000000000003112
2020-08-13 15:28:49,11.24,14929435.0,168100445.0,0.084,11.26,11.24,454000.0,601000.0,11.259,2.285,2.195,0.815,11.251999999999999,11.251999999999995,3.552713678800501e-15
2020-08-13 15:29:10,11.26,14952435.0,168359265.0,0.084,11.26,11.24,724000.0,655000.0,11.259,2.285,-1.085,0.813,11.251999999999999,11.252999999999995,-0.000999999999995893
2020-08-13 15:31:00,11.24,14974435.0,168606665.0,0.084,11.26,11.24,721000.0,663000.0,11.259,2.285,-6.353,0.8109999999999999,11.248000000000001,11.252999999999995,-0.004999999999993676
2020-08-13 15:32:00,11.24,15009435.0,169000455.0,0.084,11.26,11.24,813000.0,654000.0,11.259,2.285,-7.513,0.81,11.244000000000002,11.251999999999995,-0.00799999999999379
2020-08-13 15:32:51,11.26,15039435.0,169338035.0,0.085,11.26,11.24,856000.0,656000.0,11.259,2.285,-7.548999999999999,0.809,11.248000000000001,11.251999999999995,-0.00399999999999423
2020-08-13 15:33:57,11.26,15134435.0,170407715.0,0.085,11.26,11.24,770000.0,586000.0,11.259,2.285,-9.845,0.8109999999999999,11.251999999999999,11.252999999999995,-0.000999999999995893
2020-08-13 15:35:00,11.24,15165435.0,170756265.0,0.085,11.26,11.24,769000.0,574000.0,11.259,2.285,-9.93,0.81,11.248000000000001,11.252999999999995,-0.004999999999993676
2020-08-13 15:35:37,11.26,15223435.0,171409271.0,0.086,11.26,11.24,783000.0,586000.0,11.259,2.285,-10.031,0.81,11.251999999999999,11.253999999999994,-0.001999999999995339
2020-08-13 15:37:15,11.26,15257435.0,171791921.0,0.086,11.26,11.24,783000.0,574000.0,11.259,2.285,-10.319,0.81,11.255999999999998,11.253999999999994,0.0020000000000042206
2020-08-13 15:38:01,11.26,15287435.0,172129541.0,0.086,11.26,11.24,783000.0,578000.0,11.259,2.285,-10.475,0.8079999999999999,11.255999999999998,11.253999999999994,0.0020000000000042206
2020-08-13 15:38:55,11.24,15309435.0,172377081.0,0.086,11.26,11.24,804000.0,568000.0,11.259,2.285,-9.996,0.807,11.251999999999999,11.252999999999995,-0.000999999999995893
2020-08-13 15:40:23,11.24,15349435.0,172827331.0,0.086,11.26,11.24,780000.0,565000.0,11.259,2.285,-10.448,0.8059999999999999,11.251999999999999,11.251999999999995,3.552713678800501e-15
2020-08-13 15:41:04,11.24,15382296.0,173197025.0,0.087,11.26,11.24,819000.0,550000.0,11.259,2.285,-10.522,0.8059999999999999,11.248000000000001,11.250999999999996,-0.0029999999999947846
2020-08-13 15:42:25,11.26,15552296.0,175110605.0,0.08800000000000001,11.26,11.24,651000.0,872000.0,11.259,2.285,-7.955,0.8059999999999999,11.248000000000001,11.251999999999995,-0.00399999999999423
2020-08-13 15:43:34,11.26,15752546.0,177365110.0,0.08900000000000001,11.26,11.24,469000.0,694000.0,11.259,2.285,-6.527,0.818,11.248000000000001,11.251999999999995,-0.00399999999999423
2020-08-13 15:44:27,11.26,15783246.0,177710340.0,0.08900000000000001,11.26,11.24,474000.0,716000.0,11.259,2.285,-6.282,0.818,11.251999999999999,11.251999999999995,3.552713678800501e-15
2020-08-13 15:45:25,11.24,15835246.0,178295546.0,0.08900000000000001,11.26,11.24,652000.0,693000.0,11.259,2.285,-6.563,0.818,11.251999999999999,11.250999999999996,0.0010000000000029985
2020-08-13 15:46:36,11.24,15961246.0,179713716.0,0.09,11.26,11.24,631000.0,659000.0,11.259,2.285,-6.737,0.821,11.251999999999999,11.249999999999996,0.0020000000000024443
2020-08-13 15:47:10,11.26,16039246.0,180591892.0,0.09,11.26,11.24,579000.0,636000.0,11.259,2.285,-7.022,0.823,11.251999999999999,11.249999999999996,0.0020000000000024443
2020-08-13 15:48:39,11.26,16091246.0,181177032.0,0.091,11.26,11.24,549000.0,617000.0,11.259,2.285,-7.381,0.823,11.251999999999999,11.250999999999996,0.0010000000000029985
2020-08-13 15:49:40,11.24,16158401.0,181932551.0,0.091,11.26,11.24,548000.0,566000.0,11.259,2.285,-7.919,0.823,11.248000000000001,11.250999999999996,-0.0029999999999947846
2020-08-14 15:24:36,11.22,13721385.0,154699962.0,0.077,11.24,11.22,1819000.0,139000.0,11.274000000000001,1.5959999999999999,-28.47,0.74,11.244000000000002,11.248999999999997,-0.0049999999999954525
2020-08-14 15:25:35,11.24,13727385.0,154767362.0,0.077,11.24,11.22,1815000.0,145000.0,11.274,1.596,-29.622,0.738,11.244000000000002,11.248999999999997,-0.0049999999999954525
2020-08-14 15:25:35,11.24,13738385.0,154891002.0,0.077,11.24,11.22,1807000.0,148000.0,11.274000000000001,1.5959999999999999,-29.518,0.736,11.240000000000002,11.248999999999997,-0.008999999999995012
2020-08-14 15:27:36,11.22,13945385.0,157214002.0,0.078,11.22,11.2,1714000.0,569000.0,11.273,1.596,-29.613000000000003,0.7440000000000001,11.232000000000003,11.246999999999996,-0.014999999999993463
2020-08-14 15:28:55,11.2,14942385.0,168400282.0,0.084,11.22,11.2,1389000.0,733000.0,11.269,1.7730000000000001,-17.486,0.7879999999999999,11.224000000000002,11.243999999999996,-0.019999999999994245
2020-08-14 15:29:49,11.22,15210385.0,171407002.0,0.086,11.22,11.2,1154000.0,682000.0,11.269,1.773,-16.553,0.8059999999999999,11.224000000000004,11.242999999999997,-0.018999999999993022
2020-08-14 15:29:49,11.22,15216385.0,171474322.0,0.086,11.22,11.2,1265000.0,623000.0,11.269,1.7730000000000001,-17.218,0.805,11.220000000000002,11.240999999999996,-0.02099999999999369
2020-08-14 15:31:51,11.22,15228535.0,171610487.0,0.086,11.22,11.2,1269000.0,644000.0,11.269,1.773,-16.430999999999994,0.802,11.216000000000005,11.238999999999997,-0.022999999999992582
2020-08-14 15:31:51,11.22,15233835.0,171669917.0,0.086,11.22,11.2,1279000.0,650000.0,11.267999999999999,1.7730000000000001,-16.697,0.8,11.216000000000005,11.236999999999998,-0.02099999999999369
2020-08-14 15:33:32,11.22,15265835.0,172028397.0,0.086,11.22,11.2,1233000.0,629000.0,11.268,1.773,-16.814,0.7979999999999999,11.220000000000004,11.235999999999997,-0.01599999999999291
2020-08-14 15:34:28,11.22,15294835.0,172353347.0,0.086,11.22,11.2,1269000.0,626000.0,11.267999999999999,1.7730000000000001,-17.43,0.797,11.220000000000004,11.234999999999996,-0.014999999999991687
2020-08-14 15:36:04,11.2,15351835.0,172992167.0,0.086,11.22,11.2,1278000.0,604000.0,11.268,1.773,-17.39,0.795,11.216000000000005,11.232999999999995,-0.016999999999990578
2020-08-14 15:37:12,11.22,15578835.0,175539027.0,0.08800000000000001,11.22,11.2,1052000.0,601000.0,11.267000000000001,1.7730000000000001,-15.765,0.795,11.216000000000005,11.230999999999996,-0.014999999999991687
2020-08-14 15:38:08,11.22,15767035.0,177647187.0,0.08900000000000001,11.22,11.2,1253000.0,426000.0,11.267,1.773,-18.11,0.813,11.216000000000005,11.228999999999996,-0.012999999999991019
2020-08-14 15:39:13,11.22,15802035.0,178039667.0,0.08900000000000001,11.22,11.2,1332000.0,539000.0,11.265999999999998,1.7730000000000001,-17.845,0.812,11.216000000000005,11.226999999999997,-0.010999999999992127
2020-08-14 15:39:13,11.22,15828035.0,178331387.0,0.08900000000000001,11.22,11.2,1299000.0,569000.0,11.265999999999998,1.773,-17.133,0.81,11.216000000000005,11.225999999999996,-0.009999999999990905
2020-08-14 15:41:07,11.2,15851035.0,178589137.0,0.08900000000000001,11.22,11.2,1291000.0,559000.0,11.265999999999998,1.7730000000000001,-16.23,0.81,11.216000000000005,11.223999999999995,-0.007999999999990237
2020-08-14 15:41:30,11.22,15862035.0,178712517.0,0.08900000000000001,11.22,11.2,1305000.0,484000.0,11.265999999999998,1.773,-17.592,0.8079999999999999,11.216000000000005,11.221999999999996,-0.005999999999991346
2020-08-14 15:41:30,11.22,15880035.0,178914457.0,0.08900000000000001,11.22,11.2,1318000.0,570000.0,11.265999999999998,1.7730000000000001,-16.485,0.805,11.216000000000005,11.219999999999995,-0.003999999999990678
2020-08-14 15:44:16,11.22,15944035.0,179632267.0,0.09,11.22,11.2,1263000.0,570000.0,11.265999999999998,1.773,-16.641,0.804,11.216000000000005,11.218999999999996,-0.002999999999991232
2020-08-14 15:45:25,11.22,15983667.0,180076402.0,0.09,11.22,11.2,1584000.0,514000.0,11.265999999999998,1.7730000000000001,-23.326,0.805,11.216000000000005,11.218999999999996,-0.002999999999991232
2020-08-14 15:46:18,11.22,16041667.0,180726202.0,0.09,11.22,11.2,1619000.0,464000.0,11.265999999999998,1.773,-24.163,0.804,11.220000000000004,11.217999999999995,0.0020000000000095497
2020-08-14 15:47:41,11.2,16091667.0,181287002.0,0.091,11.22,11.2,1330000.0,532000.0,11.265,1.7730000000000001,-17.614,0.805,11.216000000000005,11.215999999999994,1.0658141036401503e-14
2020-08-14 15:47:51,11.22,16113667.0,181533842.0,0.091,11.22,11.2,1349000.0,453000.0,11.265,1.773,-19.033,0.804,11.216000000000005,11.215999999999994,1.0658141036401503e-14
